TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-22,0.728,0.7395,0.6925,0.703,89940000
2024-11-25,0.698,0.699,0.66,0.6645,110028000
2024-11-26,0.6645,0.681,0.577,0.604,399445000
2024-11-27,0.61,0.6135,0.546,0.608,280329000
2024-11-28,0.612,0.647,0.5965,0.625,178355000
2024-11-29,0.624,0.6445,0.6085,0.619,132551000
2024-12-02,0.626,0.643,0.61,0.617,79645000
2024-12-03,0.6175,0.6175,0.586,0.597,77291000
2024-12-04,0.601,0.6135,0.5715,0.5815,83676000
2024-12-05,0.564,0.597,0.5595,0.593,138719000
2024-12-06,0.593,0.618,0.59,0.5965,80679000
2024-12-09,0.5995,0.613,0.593,0.603,86932000
2024-12-10,0.6045,0.605,0.5845,0.5875,42929000
2024-12-11,0.588,0.595,0.583,0.5925,30070000
2024-12-12,0.596,0.6045,0.576,0.5805,54522000
2024-12-13,0.5805,0.5895,0.5725,0.582,46942000
2024-12-16,0.5805,0.5805,0.556,0.559,63642000
2024-12-17,0.559,0.57,0.552,0.5585,65856000
