TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-10-11,210.42,211.24,205.2,206.18,6570320
2024-10-14,205.99,210.5,202.58,209.05,8306300
2024-10-15,209.05,211.3,207.58,210.01,3764230
2024-10-16,209.97,212.0,208.11,209.92,2597170
2024-10-17,210.27,210.27,206.17,206.41,2182330
2024-10-18,206.67,208.4,203.01,205.3,3559190
2024-10-21,205.3,205.92,204.36,204.71,1713950
2024-10-22,204.75,206.1,202.52,203.47,2899260
2024-10-23,203.06,203.37,200.0,200.34,3667350
2024-10-24,200.85,202.0,197.4,201.95,6137120
2024-10-25,201.95,205.74,198.38,200.11,12049290
2024-10-28,199.02,200.83,190.95,194.9,8155560
2024-10-29,194.9,196.14,190.95,194.88,5566750
2024-10-30,195.5,197.39,191.17,191.8,4312340
2024-10-31,192.45,193.61,185.8,187.66,6214510
2024-11-01,187.66,189.0,184.12,187.18,6933160
2024-11-02,187.41,190.38,186.05,189.32,3653550
2024-11-05,190.11,191.88,188.08,191.24,3764130
2024-11-06,197.0,200.0,193.54,196.21,9245650
2024-11-07,195.73,203.8,193.7,203.25,4850510
2024-11-08,205.0,210.85,202.15,210.5,7713740
2024-11-11,213.0,218.4,211.57,216.82,8072520
2024-11-12,217.46,217.46,210.45,210.89,5372140
2024-11-13,209.61,215.4,206.55,206.75,6847530
2024-11-14,206.75,209.77,205.0,207.0,5363900
2024-11-15,207.0,210.22,203.57,209.18,6337030
2024-11-18,203.49,208.0,202.5,205.35,6722720
2024-11-19,204.94,206.0,198.0,199.08,6797690
2024-11-20,199.48,202.46,194.0,197.45,13532500
2024-11-21,197.93,199.0,192.5,198.48,9035020
2024-11-22,199.0,200.78,196.58,199.01,7878170
2024-11-25,201.0,201.0,189.8,190.28,9989010
2024-11-26,190.0,194.5,185.2,188.39,9625570
2024-11-27,189.4,189.49,182.0,187.45,14305470
2024-11-28,189.0,189.03,181.2,183.88,12908600
2024-11-29,183.4,187.3,181.56,184.88,8295090
2024-12-02,185.9,192.55,185.0,191.76,9280580
2024-12-03,191.69,192.36,182.0,183.72,10782770
2024-12-04,183.04,187.69,177.01,179.9,12565670
2024-12-05,179.94,182.35,173.06,181.18,19980100
2024-12-06,180.89,181.14,177.04,178.2,12018880
2024-12-09,178.56,184.81,178.56,183.89,10393270
2024-12-10,183.5,184.14,178.5,179.08,8331210
2024-12-11,179.0,181.48,177.12,180.3,6839290
2024-12-12,179.46,181.29,174.67,175.71,7292720
2024-12-13,175.0,176.8,174.6,176.01,3298990
2024-12-16,175.75,176.18,171.0,171.64,6261330
2024-12-17,170.78,173.98,168.64,172.0,6475480
