TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-08-30,12860,12950,12630,12630,316
2024-09-02,12610,12650,12000,12000,541
2024-09-03,11940,12180,10620,11040,3264
2024-09-04,11050,11240,10830,11070,735
2024-09-05,11220,11770,11070,11210,1044
2024-09-06,11180,11270,11020,11120,373
2024-09-09,11170,11440,11170,11370,472
2024-09-10,11450,11670,11400,11420,426
2024-09-11,11360,13080,11360,11990,6410
2024-09-12,12050,12180,11290,11420,1080
2024-09-13,11510,11800,11100,11540,1002
2024-09-16,11640,11850,11430,11700,780
2024-09-17,11700,11800,11620,11690,622
2024-09-18,11820,12000,11710,11770,288
2024-09-19,11770,11990,11520,11800,494
2024-09-20,11660,12410,11650,11960,1392
2024-09-23,12270,12740,12090,12340,961
2024-09-24,12350,12640,12120,12320,1729
2024-09-25,12390,12510,12220,12380,635
2024-09-26,12240,12420,12200,12210,369
2024-09-27,12200,12220,12010,12130,280
2024-09-30,12140,12270,12080,12150,213
2024-10-01,12160,12290,11970,12250,332
2024-10-02,12300,12350,11950,12130,293
2024-10-03,12130,12150,11950,12140,376
2024-10-04,12190,12380,12050,12260,633
2024-10-07,12250,12330,12100,12170,134
2024-10-08,12090,12260,12040,12200,168
2024-10-09,12200,12230,11980,12000,327
2024-10-10,11990,12120,11980,12000,116
2024-10-11,12050,12600,11980,12030,1545
2024-10-14,11990,12190,11980,12000,299
2024-10-15,12100,12390,12030,12140,609
2024-10-16,12140,12280,12100,12160,275
2024-10-17,12110,12170,12090,12140,134
2024-10-18,12090,12090,12000,12050,205
2024-10-21,12160,12470,12010,12150,2496
2024-10-22,12390,13490,12190,12910,4871
2024-10-23,13000,13090,12200,12560,2418
2024-10-24,12490,12490,12000,12100,927
2024-10-25,12120,12250,11770,11940,610
2024-10-28,11940,12300,11550,11700,495
2024-10-29,11690,12090,11590,11730,581
2024-10-30,11730,12000,11710,11800,418
2024-10-31,11630,11920,11550,11580,269
2024-11-01,11600,11860,11520,11600,227
2024-11-02,11680,11680,11480,11560,127
2024-11-05,11570,11670,11420,11510,164
2024-11-06,11550,12070,11240,11560,1096
2024-11-07,11640,11640,11410,11550,435
2024-11-08,11590,11640,11460,11500,230
2024-11-11,11550,11550,11440,11490,259
2024-11-12,11500,11820,11460,11490,651
2024-11-13,11420,12110,11420,12110,1830
2024-11-14,12200,12520,11550,11890,2951
2024-11-15,11890,11900,11750,11850,652
2024-11-18,11850,12240,11710,11990,950
2024-11-19,12010,12400,11870,12060,1379
2024-11-20,12140,12140,11980,11980,255
2024-11-21,12060,12120,11850,11910,368
2024-11-22,12090,12160,11960,12000,596
2024-11-25,12110,12110,11850,11910,481
2024-11-26,11860,12010,11090,11860,1028
2024-11-27,11850,11850,11130,11680,604
2024-11-28,11790,11900,11700,11750,293
2024-11-29,11860,12300,11810,11940,993
2024-12-02,12140,12260,11950,12090,568
2024-12-03,12100,12100,11920,11950,372
2024-12-04,12010,12050,11920,11970,198
2024-12-05,11850,12080,11850,12080,176
2024-12-06,12080,12290,12000,12280,687
2024-12-09,12280,12900,12010,12380,1083
2024-12-10,12490,12650,12300,12540,644
2024-12-11,12700,13050,12540,12980,965
2024-12-12,12970,15150,12840,13610,6881
2024-12-13,13710,15000,13610,14100,4584
2024-12-16,14390,16000,14190,15820,8954
2024-12-17,15900,19140,15900,18790,18250
