TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-05-07,1.4465,1.464,1.435,1.4455,940800
2025-05-08,1.445,1.4595,1.445,1.451,239000
2025-05-10,1.47,1.47,1.444,1.4515,109500
2025-05-11,1.459,1.4695,1.4585,1.46,93500
2025-05-12,1.4675,1.472,1.458,1.4665,1363200
2025-05-13,1.4695,1.533,1.467,1.4895,4624500
2025-05-14,1.4905,1.525,1.4845,1.4845,1209500
2025-05-15,1.491,1.507,1.4655,1.498,1608800
2025-05-16,1.495,1.5,1.454,1.4815,1455800
2025-05-17,1.4875,1.495,1.4875,1.4905,43100
2025-05-18,1.504,1.504,1.486,1.492,133000
2025-05-19,1.497,1.4995,1.4685,1.4745,3950800
2025-05-20,1.4745,1.4835,1.4655,1.47,1487500
2025-05-21,1.4765,1.4925,1.465,1.4755,1481500
2025-05-22,1.479,1.479,1.454,1.4565,1135200
2025-05-23,1.466,1.4745,1.454,1.4565,972000
2025-05-26,1.458,1.4745,1.4275,1.431,2274200
2025-05-27,1.432,1.4355,1.407,1.417,2754100
