TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-05-26,3.8,3.882,3.78,3.814,306800
2025-05-27,3.79,3.9,3.756,3.88,635500
2025-05-28,3.88,3.96,3.88,3.894,229700
2025-05-29,3.918,4.128,3.902,3.946,446700
2025-05-30,3.998,3.998,3.902,3.918,139600
2025-06-02,3.93,3.94,3.826,3.924,153300
2025-06-03,3.98,3.984,3.912,3.94,455300
2025-06-04,3.978,4.12,3.93,3.95,1113500
2025-06-05,4.0,4.038,3.948,3.982,330900
2025-06-06,3.996,4.056,3.9,3.914,613100
2025-06-09,3.91,3.91,3.832,3.844,194600
2025-06-10,3.856,3.896,3.806,3.824,181100
2025-06-11,3.824,3.87,3.802,3.806,230000
2025-06-13,3.8,3.924,3.8,3.844,285400
2025-06-16,3.878,3.88,3.842,3.848,41200
2025-06-17,3.874,3.978,3.826,3.936,1080300
2025-06-18,3.914,3.946,3.858,3.886,218700
2025-06-19,3.884,3.884,3.82,3.84,234100
2025-06-20,3.874,3.906,3.818,3.818,366500
2025-06-23,3.818,3.838,3.75,3.8,403300
2025-06-24,3.826,3.938,3.752,3.8,1160100
2025-06-25,3.836,3.948,3.8,3.81,2848800
2025-06-26,3.82,3.914,3.82,3.846,552000
2025-06-27,3.86,3.864,3.82,3.838,151800
2025-06-30,3.81,3.912,3.778,3.884,1045600
2025-07-01,3.884,4.052,3.864,4.044,1814600
2025-07-02,4.04,4.04,3.926,3.93,396100
2025-07-03,3.934,3.946,3.91,3.918,223200
