TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-11,186.4,188.0,172.8,173.6,18780
2024-11-12,173.6,173.6,166.4,170.4,8250
2024-11-13,170.4,177.6,170.2,172.6,5780
2024-11-14,172.6,172.6,166.6,167.8,4910
2024-11-15,169.4,169.4,162.2,162.8,6870
2024-11-18,162.2,164.4,159.8,161.0,5080
2024-11-19,161.2,189.0,161.2,172.0,65070
2024-11-20,172.4,183.8,166.4,167.2,24300
2024-11-21,169.0,181.8,164.0,169.4,18750
2024-11-22,169.8,170.8,165.4,168.6,5570
2024-11-25,169.0,169.6,163.4,163.6,3500
2024-11-26,162.6,175.8,157.2,158.8,11790
2024-11-27,158.8,159.8,145.0,149.4,17600
2024-11-28,151.8,172.0,151.0,160.4,17920
2024-11-29,165.4,179.6,158.6,173.0,18040
2024-12-02,170.0,180.0,170.0,173.0,6260
2024-12-03,172.0,174.8,169.0,169.0,1310
2024-12-04,167.4,203.6,167.4,202.0,55690
2024-12-05,201.6,203.6,184.0,190.0,17790
2024-12-06,191.2,198.0,185.2,187.6,7610
2024-12-09,187.8,201.6,187.6,193.8,13590
2024-12-10,193.6,212.0,187.0,205.2,21970
2024-12-11,205.2,213.0,200.0,202.8,13520
2024-12-12,202.8,204.4,192.0,196.0,9620
2024-12-13,191.2,195.8,181.6,194.8,14980
2024-12-16,195.0,204.0,183.2,187.0,10860
2024-12-17,184.0,195.0,182.8,185.8,6320
