TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-12-05,0.4674,0.4792,0.455,0.472,42063000
2024-12-06,0.4682,0.4742,0.465,0.4684,28964000
2024-12-09,0.4742,0.4846,0.4724,0.482,34464000
2024-12-10,0.484,0.484,0.4708,0.4756,18943000
2024-12-11,0.4762,0.4784,0.4714,0.4742,13417000
2024-12-12,0.4732,0.4762,0.466,0.4684,23955000
2024-12-13,0.4682,0.4682,0.46,0.4632,17852000
2024-12-16,0.4632,0.4632,0.4404,0.4424,52046000
2024-12-17,0.44,0.4458,0.4354,0.4432,30501000
2024-12-18,0.4458,0.4532,0.4382,0.4472,45922000
2024-12-19,0.4472,0.457,0.4466,0.4564,45515000
2024-12-20,0.4528,0.49,0.4528,0.489,93337000
2024-12-23,0.5002,0.52,0.4946,0.5028,82520000
2024-12-24,0.5044,0.507,0.4924,0.4952,35224000
2024-12-25,0.4952,0.5022,0.491,0.4988,36113000
2024-12-26,0.5042,0.5044,0.494,0.494,37224000
2024-12-27,0.498,0.5026,0.4942,0.498,44413000
2024-12-28,0.4998,0.5052,0.496,0.5038,47630000
2024-12-30,0.5116,0.52,0.5048,0.5184,67750000
2025-01-03,0.533,0.5346,0.5206,0.5206,47380000
2025-01-06,0.5228,0.525,0.5142,0.5228,25398000
2025-01-08,0.5218,0.532,0.5178,0.5314,41525000
2025-01-09,0.53,0.5328,0.5074,0.515,58963000
2025-01-10,0.5126,0.5278,0.5088,0.5248,43611000
2025-01-13,0.5298,0.534,0.5206,0.5288,85530000
2025-01-14,0.5298,0.5342,0.5242,0.5282,53536000
2025-01-15,0.5286,0.531,0.518,0.5296,58917000
2025-01-16,0.527,0.5342,0.5208,0.5294,93156000
2025-01-17,0.5292,0.5444,0.5284,0.5382,145154000
2025-01-20,0.5412,0.5492,0.532,0.537,99868000
2025-01-21,0.5402,0.5662,0.5366,0.5618,282392000
2025-01-22,0.5654,0.5692,0.555,0.5584,99529000
