TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-10-25,182.0,182.5,179.0,179.0,520
2024-10-28,179.5,179.5,172.5,175.0,1880
2024-10-29,174.5,182.5,174.5,180.0,2030
2024-10-30,187.0,187.0,180.0,184.5,360
2024-10-31,181.5,183.5,177.5,177.5,1160
2024-11-01,180.0,180.0,174.5,177.0,70
2024-11-02,178.5,178.5,178.5,178.5,50
2024-11-05,181.0,182.0,177.5,181.5,530
2024-11-06,187.5,189.0,179.5,182.5,480
2024-11-07,182.0,193.5,181.5,184.5,210
2024-11-08,183.0,187.0,182.0,182.0,280
2024-11-11,185.0,188.0,185.0,186.0,200
2024-11-12,185.5,200.0,185.0,191.0,2290
2024-11-13,190.0,232.5,190.0,232.5,45850
2024-11-14,235.0,255.0,214.0,215.0,28060
2024-11-15,215.0,235.5,215.0,235.5,15650
2024-11-18,235.0,236.0,217.5,226.5,5120
2024-11-19,217.5,228.0,210.0,219.5,5700
2024-11-20,219.0,222.0,210.5,222.0,1190
2024-11-21,218.0,219.5,210.5,211.0,1310
2024-11-22,207.5,214.5,201.5,206.5,1590
2024-11-25,201.5,209.0,188.5,195.0,3790
2024-11-26,191.5,201.0,174.5,176.5,2200
2024-11-27,177.0,177.0,141.0,155.0,28390
2024-11-28,160.0,167.5,155.0,160.0,5140
2024-11-29,156.0,171.0,156.0,168.0,4740
2024-12-02,168.0,171.5,167.0,169.5,960
2024-12-03,168.0,168.0,155.0,163.0,3630
2024-12-04,160.0,178.5,154.0,157.0,11590
2024-12-05,158.0,162.0,157.0,162.0,2330
2024-12-06,162.0,165.5,157.0,160.0,1440
2024-12-09,157.5,165.5,157.5,164.0,1020
2024-12-10,164.0,166.0,158.0,159.5,730
2024-12-11,162.5,166.0,157.0,164.5,1840
2024-12-12,161.0,164.0,158.0,162.5,2410
2024-12-13,159.5,161.5,158.0,161.5,1030
2024-12-16,159.0,159.0,154.0,154.5,1430
2024-12-17,156.0,159.0,152.5,155.0,300
