TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-18,3.57,3.66,3.4,3.515,1194000
2024-11-19,3.515,3.515,3.33,3.39,802000
2024-11-20,3.425,3.49,3.4,3.45,431000
2024-11-21,3.455,3.59,3.4,3.465,552000
2024-11-22,3.47,3.645,3.445,3.545,878000
2024-11-25,3.595,3.61,3.48,3.545,417000
2024-11-26,3.47,3.54,3.365,3.415,918000
2024-11-27,3.455,3.635,3.3,3.44,505000
2024-11-28,3.5,3.55,3.36,3.425,316000
2024-11-29,3.41,3.49,3.34,3.45,713000
2024-12-02,3.43,3.455,3.37,3.385,694000
2024-12-03,3.4,3.435,3.37,3.405,218000
2024-12-04,3.45,3.485,3.35,3.4,426000
2024-12-05,3.38,3.495,3.365,3.42,434000
2024-12-06,3.4,3.515,3.4,3.49,313000
2024-12-09,3.5,3.62,3.5,3.55,600000
2024-12-10,3.55,3.63,3.51,3.63,736000
2024-12-11,3.63,3.64,3.545,3.625,631000
2024-12-12,3.64,3.65,3.56,3.57,257000
2024-12-13,3.635,3.635,3.46,3.545,416000
2024-12-16,3.545,3.62,3.545,3.57,700000
2024-12-17,3.515,3.595,3.4,3.55,541000
